trade_id,factor_id,coefficient,impact_value
176994,430,13262.4977675,165.33870568475083
177335,425,29655.5725429,2090.0292537988603
177335,426,20566.861881,1449.4861944731533
177335,427,19405.8666818,1367.6629915544497
177335,419,15888.5986492,1119.7772671783223
177335,429,13927.5822744,981.5711480895221
177335,428,13458.4427132,948.5077025733738
177336,425,29655.5725429,667992.2010897908
177336,426,20566.861881,463268.86178051936
177336,427,19405.8666818,437117.42810152384
177336,419,15888.5986492,357890.91471958143
177336,429,13927.5822744,313718.99247188924
177336,428,13458.4427132,303151.6170603727
177337,425,29655.5725429,40471.27384487016
177337,426,20566.861881,28067.814172579645
177337,427,19405.8666818,26483.39173152135
177337,419,15888.5986492,21683.338806316824
177337,429,13927.5822744,19007.118996229005
177337,428,13458.4427132,18366.879269772162
177338,425,29655.5725429,2891.264594518149
177338,426,20566.861881,2005.1624189976021
177338,427,19405.8666818,1891.9714054369429
177338,419,15888.5986492,1549.0560050555873
177338,429,13927.5822744,1357.8670740198584
177338,428,13458.4427132,1312.1283987262639
177339,425,29655.5725429,2388.5911141205506
177339,426,20566.861881,1656.546116694778
177339,427,19405.8666818,1563.034422987496
177339,419,15888.5986492,1279.738082763573
177339,429,13927.5822744,1121.7891414401113
177339,428,13458.4427132,1084.0025640424337
177340,425,29655.5725429,1971.9296106026836
177340,426,20566.861881,1367.5812153567522
177340,427,19405.8666818,1290.381531966449
177340,419,15888.5986492,1056.502891725166
177340,429,13927.5822744,926.1062773704493
177340,428,13458.4427132,894.9111220283241
177341,425,29655.5725429,35464.63436363051
177341,426,20566.861881,24595.587745331988
177341,427,19405.8666818,23207.17178479049
177341,419,15888.5986492,19000.926076514348
177341,429,13927.5822744,16655.777332116737
177341,428,13458.4427132,16094.74068447139
177342,425,29655.5725429,338.08704539580253
177342,426,20566.861881,234.47160078774456
177342,427,19405.8666818,221.23572628056985
177342,419,15888.5986492,181.1372673724973
177342,429,13927.5822744,158.7807867761498
177342,428,13458.4427132,153.43238192256132
177343,425,29655.5725429,1661.4703044114274
177343,426,20566.861881,1152.270124637805
177343,427,19405.8666818,1087.224708831228
177343,419,15888.5986492,890.1677685085701
177343,429,13927.5822744,780.3007117022497
177343,428,13458.4427132,754.0169011829677
177344,425,29655.5725429,2971219.119746415
177344,426,20566.861881,2060612.8297004087
177344,427,19405.8666818,1944291.651655147
177344,419,15888.5986492,1591893.3287896523
177344,429,13927.5822744,1395417.2925063286
177344,428,13458.4427132,1348413.7678888075
177345,425,29655.5725429,16072.330291606238
177345,426,20566.861881,11146.552531909167
177345,427,19405.8666818,10517.331892802704
177345,419,15888.5986492,8611.090040203922
177345,429,13927.5822744,7548.28463196439
177345,428,13458.4427132,7294.026651628386
177346,425,29655.5725429,19719.547621965947
177346,426,20566.861881,13675.986585997482
177346,427,19405.8666818,12903.97990541901
177346,419,15888.5986492,10565.163672222401
177346,429,13927.5822744,9261.180896830601
177346,428,13458.4427132,8949.225364525544
177347,425,29655.5725429,1544.1738195989346
177347,426,20566.861881,1070.9221554230637
177347,427,19405.8666818,1010.4688160484405
177347,419,15888.5986492,827.3237021041306
177347,429,13927.5822744,725.2130400560308
177347,428,13458.4427132,700.7848140592067
177348,425,29655.5725429,22549.72973836237
177348,426,20566.861881,15638.786818628207
177348,427,19405.8666818,14755.980461353403
177348,419,15888.5986492,12081.493450934839
177348,429,13927.5822744,10590.360909141098
177348,428,13458.4427132,10233.63300246082
177349,425,29655.5725429,83751.50596549797
177349,426,20566.861881,58083.709327356715
177349,427,19405.8666818,54804.89566725784
177349,419,15888.5986492,44871.63627095324
177349,429,13927.5822744,39333.45034063903
177349,428,13458.4427132,38008.53426620971
177350,425,29655.5725429,52295.718205660414
177350,426,20566.861881,36268.35434546416
177350,427,19405.8666818,34221.01306794686
177350,419,15888.5986492,28018.5343391838
177350,429,13927.5822744,24560.406542633154
177350,428,13458.4427132,23733.10873018488
177351,425,29655.5725429,43693.05239395441
177351,426,20566.861881,30302.19606941638
177351,427,19405.8666818,28591.643221569906
177351,419,15888.5986492,23409.47463555938
177351,429,13927.5822744,20520.210195104235
177351,428,13458.4427132,19829.003191835774
177352,425,29655.5725429,3831.5442050153506
177352,426,20566.861881,2657.2692313223697
177352,427,19405.8666818,2507.26691991495
177352,419,15888.5986492,2052.830643957069
177352,429,13927.5822744,1799.4644033985453
177352,428,13458.4427132,1738.8508723510843
177353,425,29655.5725429,817.2999360033347
177353,426,20566.861881,566.8174126402131
177353,427,19405.8666818,534.8206841793588
177353,419,15888.5986492,437.8856837239791
177353,429,13927.5822744,383.84057785704647
177353,428,13458.4427132,370.9112124640593
177354,425,29655.5725429,2122.357486398536
177354,426,20566.861881,1471.906611201663
177354,427,19405.8666818,1388.8177802869886
177354,419,15888.5986492,1137.0977998394665
177354,429,13927.5822744,996.753930976839
177354,428,13458.4427132,963.1790654625016
177355,425,29655.5725429,310.80223873042667
177355,426,20566.861881,215.5489227876894
177355,427,19405.8666818,203.38122963171867
177355,419,15888.5986492,166.51885655948587
177355,429,13927.5822744,145.96662211541388
177355,428,13458.4427132,141.04985223390037
177356,425,29655.5725429,17133.50278915213
177356,426,20566.861881,11882.501505997256
177356,427,19405.8666818,11211.736695946476
177356,419,15888.5986492,9179.635593883091
177356,429,13927.5822744,8046.658664214846
177356,428,13458.4427132,7775.6133499254665
177357,425,29655.5725429,463.6678675172159
177357,426,20566.861881,321.56495970830605
177357,427,19405.8666818,303.41268268070667
177357,419,15888.5986492,248.41984226924868
177357,429,13927.5822744,217.75915347780776
177357,428,13458.4427132,210.4241091250173
177358,425,29655.5725429,56542.07113581094
177358,426,20566.861881,39213.30353118793
177358,427,19405.8666818,36999.720466941275
177358,419,15888.5986492,30293.6075090717
177358,429,13927.5822744,26554.683662565894
177358,428,13458.4427132,25660.210207244112
177359,425,29655.5725429,605.9750880002891
177359,426,20566.861881,420.2584832985328
177359,427,19405.8666818,396.534976797844
177359,419,15888.5986492,324.6639379739562
177359,429,13927.5822744,284.59298440965074
177359,428,13458.4427132,275.0066954762189
177360,425,29655.5725429,17463.752089049707
177360,426,20566.861881,12111.53743937756
177360,427,19405.8666818,11427.843597146888
177360,419,15888.5986492,9356.573623747841
177360,429,13927.5822744,8201.758495409564
177360,428,13458.4427132,7925.488766335528
177361,425,29655.5725429,2795.658115227416
177361,426,20566.861881,1938.856996916923
177361,427,19405.8666818,1829.4089110407108
177361,419,15888.5986492,1497.8328167149803
177361,429,13927.5822744,1312.9659983666688
177361,428,13458.4427132,1268.7397801897748
177362,425,29655.5725429,865.3657022926463
177362,426,20566.861881,600.1521923025055
177362,427,19405.8666818,566.2737222624914
177362,419,15888.5986492,463.6379320824402
177362,429,13927.5822744,406.4144099288452
177362,428,13458.4427132,392.72466290865833
177363,425,29655.5725429,5436.20510651605
177363,426,20566.861881,3770.1406513316665
177363,427,19405.8666818,3557.3169730364143
177363,419,15888.5986492,2912.5615763181154
177363,429,13927.5822744,2553.0848804887632
177363,428,13458.4427132,2467.0862414614844
177364,425,29655.5725429,6157.537621334766
177364,426,20566.861881,4270.402319896308
177364,427,19405.8666818,4029.338971450701
177364,419,15888.5986492,3299.0306894668556
177364,429,13927.5822744,2891.8548682475325
177364,428,13458.4427132,2794.4450309035865
177365,425,29655.5725429,572.2145217949967
177365,426,20566.861881,396.84470832709513
177365,427,19405.8666818,374.4429046945576
177365,419,15888.5986492,306.57600236490117
177365,429,13927.5822744,268.737513645283
177365,428,13458.4427132,259.68530366758546
177366,425,29655.5725429,37546.097248914506
177366,426,20566.861881,26039.13295458855
177366,427,19405.8666818,24569.2291585439
177366,419,15888.5986492,20116.113731031615
177366,429,13927.5822744,17633.32533069158
177366,428,13458.4427132,17039.36075413022
177367,425,29655.5725429,42477.143274219954
177367,426,20566.861881,29458.93347891165
177367,427,19405.8666818,27795.982633981595
177367,419,15888.5986492,22758.025671982108
177367,429,13927.5822744,19949.164929368868
177367,428,13458.4427132,19277.193132909044
177368,425,29655.5725429,57771.54316937119
177368,426,20566.861881,40065.97233278353
177368,427,19405.8666818,37804.25628690419
177368,419,15888.5986492,30952.323089875128
177368,429,13927.5822744,27132.09867880654
177368,428,13458.4427132,26218.175456682995
177369,425,29655.5725429,21905.380973079908
177369,426,20566.861881,15191.915255464606
177369,427,19405.8666818,14334.33470767371
177369,419,15888.5986492,11736.270005767139
177369,429,13927.5822744,10287.745930829777
177369,428,13458.4427132,9941.211369652001
177406,428,18660.4848184,2549.55606439144
177406,427,17918.558675,2448.187728217728
177406,430,15978.1431614,2183.071457751916
177406,429,15355.8820868,2098.052793348469
177407,428,18660.4848184,5624.855669416939
177407,427,17918.558675,5401.215848983273
177407,430,15978.1431614,4816.313725114801
177407,429,15355.8820868,4628.744711373528
177408,428,18660.4848184,3411.7048460084457
177408,427,17918.558675,3276.0581549684443
177408,430,15978.1431614,2921.2911124481247
177408,429,15355.8820868,2807.5228398466593
177409,428,18660.4848184,2470.762132070732
177409,427,17918.558675,2372.5265804360574
177409,430,15978.1431614,2115.6037181341044
177409,429,15355.8820868,2033.2125522911185
177410,428,18660.4848184,8895.859034121646
177410,427,17918.558675,8542.166702456823
177410,430,15978.1431614,7617.128417299963
177410,429,15355.8820868,7320.483027004188
177411,428,18660.4848184,2993.412100882405
177411,427,17918.558675,2874.3963991346836
177411,430,15978.1431614,2563.125639790703
177411,429,15355.8820868,2463.3059486764055
177412,428,18660.4848184,3470.1379484919785
177412,427,17918.558675,3332.168003431816
177412,430,15978.1431614,2971.324779093593
177412,429,15355.8820868,2855.6079694901437
177413,428,18660.4848184,3150.1451220898175
177413,427,17918.558675,3024.897839164035
177413,430,15978.1431614,2697.329154615861
177413,429,15355.8820868,2592.2829723813725
177414,428,18660.4848184,2981.309568883058
177414,427,17918.558675,2862.7750542523404
177414,430,15978.1431614,2552.762779940979
177414,429,15355.8820868,2453.3466654025624
177415,428,18660.4848184,475.9296695675569
177415,427,17918.558675,457.0070816654614
177415,430,15978.1431614,407.51740745824037
177415,429,15355.8820868,391.64683868678424
177416,428,18660.4848184,750.8891911546291
177416,427,17918.558675,721.0344297625364
177416,430,15978.1431614,642.953016032369
177416,429,15355.8820868,617.913521102812
177417,428,18660.4848184,3724.1307868309527
177417,427,17918.558675,3576.062287052949
177417,430,15978.1431614,3188.8075493669985
177417,429,15355.8820868,3064.6209782292894
177418,428,18660.4848184,1189.0248610311216
177418,427,17918.558675,1141.7501713252202
177418,430,15978.1431614,1018.1091025719649
177418,429,15355.8820868,978.459334897023
177419,428,18660.4848184,3932.8769603293135
177419,427,17918.558675,3776.5088775040126
177419,430,15978.1431614,3367.5476130368575
177419,429,15355.8820868,3236.400096376895
177420,428,18660.4848184,1999.274613642666
177420,427,17918.558675,1919.7850334879843
177420,430,15978.1431614,1711.8899271168139
177420,429,15355.8820868,1645.2212000385614
177421,428,18660.4848184,927.0603793492406
177421,427,17918.558675,890.201190606657
177421,430,15978.1431614,793.8005686700074
177421,429,15355.8820868,762.8863885998239
177422,428,18660.4848184,190.8497186458637
177422,427,17918.558675,183.26168451374505
177422,430,15978.1431614,163.4161253854275
177422,429,15355.8820868,157.0519632445499
177423,428,18660.4848184,317.63273250456155
177423,427,17918.558675,305.0039058401899
177423,430,15978.1431614,271.97478104642914
177423,429,15355.8820868,261.3828544496705
177424,428,18660.4848184,6750.55781416347
177424,427,17918.558675,6482.160965228305
177424,430,15978.1431614,5780.202402225673
177424,429,15355.8820868,5555.0952091130475
177425,428,18660.4848184,1541.5201006597872
177425,427,17918.558675,1480.2304785311935
177425,430,15978.1431614,1319.935097840063
177425,429,15355.8820868,1268.5308624362638
177426,428,18660.4848184,475.2548091668805
177426,427,17918.558675,456.35905318149446
177426,430,15978.1431614,406.9395545138551
177426,429,15355.8820868,391.0914899464546
177427,428,18660.4848184,4917.503063056636
177427,427,17918.558675,4721.987023777003
177427,430,15978.1431614,4210.639150203974
177427,429,15355.8820868,4046.6578404928164
177428,428,18660.4848184,1617.599190215355
177428,427,17918.558675,1553.284723552621
177428,430,15978.1431614,1385.0782383499604
177428,429,15355.8820868,1331.1370347761401
177429,428,18660.4848184,2045.57282544664
177429,427,17918.558675,1964.2424649443778
177429,430,15978.1431614,1751.533026613955
177429,429,15355.8820868,1683.3204181569724
177430,428,18660.4848184,2702.823435204046
177430,427,17918.558675,2595.361309375741
177430,430,15978.1431614,2314.307490290602
177430,429,15355.8820868,2224.177901932547
177431,428,18660.4848184,8889.702110049728
177431,427,17918.558675,8536.254572824939
177431,430,15978.1431614,7611.85651706734
177431,429,15355.8820868,7315.4164383819825
177432,428,18660.4848184,1671.771049979228
177432,427,17918.558675,1605.302752942495
177432,430,15978.1431614,1431.4631923878621
177432,429,15355.8820868,1375.7155491637436
177433,428,18660.4848184,3181.5370006794737
177433,427,17918.558675,3055.0416014457405
177433,430,15978.1431614,2724.2086239915034
177433,429,15355.8820868,2618.1156337938232
177434,428,18660.4848184,640.0034431843214
177434,427,17918.558675,614.5574115840997
177434,430,15978.1431614,548.0064820665698
177434,429,15355.8820868,526.6646340824872
177435,428,18660.4848184,1266.809608338795
177435,427,17918.558675,1216.4422584931947
177435,430,15978.1431614,1084.7127219500544
177435,429,15355.8820868,1042.4691084603758
177436,428,18660.4848184,1119.3162076951344
177436,427,17918.558675,1074.8130790089222
177436,430,15978.1431614,958.4206832500543
177436,429,15355.8820868,921.0954522608365
177437,428,18660.4848184,10339.48482546854
177437,427,17918.558675,9928.395072123083
177437,430,15978.1431614,8853.240972258105
177437,429,15355.8820868,8508.45577503952
177438,428,18660.4848184,1409.3991995161393
177438,427,17918.558675,1353.3626001038356
177438,430,15978.1431614,1206.8058467176697
177438,429,15355.8820868,1159.8073754042923
177439,428,18660.4848184,8091.23894305523
177439,427,17918.558675,7769.53767094093
