trade_id,factor_id,coefficient,impact_value
18156,427,23742.0763021,12038.69112287713
18156,422,16123.3704956,8175.539274089105
18157,428,41493.1715027,739.024859846909
18157,427,23742.0763021,422.8643889149889
18157,422,16123.3704956,287.16945919632144
18158,428,41493.1715027,2061.7308722992834
18158,427,23742.0763021,1179.706682130566
18158,422,16123.3704956,801.145092371038
18159,428,41493.1715027,678.075786832959
18159,427,23742.0763021,387.9897941411163
18159,422,16123.3704956,263.4859361013625
18160,428,41493.1715027,16961.68600497787
18160,427,23742.0763021,9705.347380260915
18160,422,16123.3704956,6590.95310828424
18161,428,41493.1715027,2304.9701439048827
18161,427,23742.0763021,1318.8863383723547
18161,422,16123.3704956,895.6627383630239
18162,428,41493.1715027,7535.784391229698
18162,427,23742.0763021,4311.918359894651
18162,422,16123.3704956,2928.2467286659357
18189,428,15602.9002599,193908.77208867227
18189,427,13658.3437532,169742.33135070838
18190,428,15602.9002599,47163.1297524739
18190,427,13658.3437532,41285.28849803668
18191,428,15602.9002599,20969.498067872006
18191,427,13658.3437532,18356.11381040096
18192,428,15602.9002599,6404.386204809902
18192,427,13658.3437532,5606.221077907871
18193,428,15602.9002599,2003.8309012428101
18193,427,13658.3437532,1754.097688030358
18194,428,15602.9002599,70460.30228636149
18194,427,13658.3437532,61678.98362170759
18195,428,15602.9002599,589.8841150902977
18195,427,13658.3437532,516.3681036378755
18196,428,15602.9002599,240669.6310340342
18196,427,13658.3437532,210675.48320274384
18197,428,15602.9002599,1706.4734129597105
18197,427,13658.3437532,1493.7992355050487
18198,428,15602.9002599,394.8391495284269
18198,427,13658.3437532,345.6311802069389
18199,428,15602.9002599,10781.57162674418
18199,427,13658.3437532,9437.887125144229
18200,428,15602.9002599,8488.910944733809
18200,427,13658.3437532,7430.955901926609
18201,428,15602.9002599,616310.7006936345
18201,427,13658.3437532,539501.1996893435
18202,428,15602.9002599,3030.0230959588043
18202,427,13658.3437532,2652.397716795115
18203,428,15602.9002599,448371.9266222492
18203,427,13658.3437532,392492.28035060805
18204,428,15602.9002599,85099.1157511129
18204,427,13658.3437532,74493.39268092623
18205,428,15602.9002599,14864.116635840888
18205,427,13658.3437532,13011.633171926384
18206,428,15602.9002599,9041.477929513545
18206,427,13658.3437532,7914.657630392266
18207,428,15602.9002599,631.1030236974881
18207,427,13658.3437532,552.4499867180119
18208,428,15602.9002599,3541.838945712768
18208,427,13658.3437532,3100.427038128519
18209,428,15602.9002599,70765.31960420778
18209,427,13658.3437532,61945.987275414875
18210,428,15602.9002599,76610.53391691882
18210,427,13658.3437532,67062.72487318785
18211,428,15602.9002599,13560.249176873713
18211,427,13658.3437532,11870.263960655195
18212,428,15602.9002599,829.3302561748246
18212,427,13658.3437532,725.9725778595581
18213,428,15602.9002599,461.9704989261937
18213,427,13658.3437532,404.3960913079441
18214,428,15602.9002599,37322.006224069846
18214,427,13658.3437532,32670.64341092462
18215,428,15602.9002599,109969.17198472876
18215,427,13658.3437532,96263.94633069474
18216,428,15602.9002599,77632.00363253818
18216,427,13658.3437532,67956.8909754521
18217,428,15602.9002599,445583.15109894186
18217,427,13658.3437532,390051.06403098995
18218,428,15602.9002599,22923.10213456239
18218,427,13658.3437532,20066.244328192126
18219,428,15602.9002599,78609.51650070702
18219,427,13658.3437532,68812.57847932851
18220,428,15602.9002599,30106.846446367967
18220,427,13658.3437532,26354.693758193454
18221,428,15602.9002599,27623.536465110632
18221,427,13658.3437532,24180.873455250447
18222,428,15602.9002599,745.4373451671607
18222,427,13658.3437532,652.5350631723603
18223,428,15602.9002599,808743.3087841439
18223,427,13658.3437532,707951.3382433816
18224,428,15602.9002599,5835.426797102155
18224,427,13658.3437532,5108.169879563592
18225,428,15602.9002599,62098.68670900862
18225,427,13658.3437532,54359.458534367885
18226,428,15602.9002599,13329.834161320152
18226,427,13658.3437532,11668.565081862924
18227,428,15602.9002599,653.4755201446434
18227,427,13658.3437532,572.0342461827616
18228,428,15602.9002599,8570.997189900778
18228,427,13658.3437532,7502.811911721234
18229,428,15602.9002599,242662.08232444056
18229,427,13658.3437532,212419.61949680303
18230,428,15602.9002599,7309.709794754619
18230,427,13658.3437532,6398.716100844413
18231,428,15602.9002599,7525005.657390612
18231,427,13658.3437532,6587180.094816197
18232,428,15602.9002599,15599.099012046203
18232,427,13658.3437532,13655.016246838142
18233,428,15602.9002599,192134.74399062808
18233,427,13658.3437532,168189.39662784818
18234,428,15602.9002599,1894.878870323181
18234,427,13658.3437532,1658.72411862198
18235,428,15602.9002599,9651.990220926536
18235,427,13658.3437532,8449.083064303608
18236,428,15602.9002599,7755.347829337637
18236,427,13658.3437532,6788.815208346771
18237,428,15602.9002599,3586.828649442535
18237,427,13658.3437532,3139.809770098872
18238,428,15602.9002599,39990.42639178722
18238,427,13658.3437532,35006.504008734344
18239,428,15602.9002599,5122.106097726934
18239,427,13658.3437532,4483.748832447172
18240,428,15602.9002599,806665.9755974498
18240,427,13658.3437532,706132.8987045019
18241,428,15602.9002599,830.2696491280332
18241,427,13658.3437532,726.7948962529681
18242,428,15602.9002599,16357.022209115912
18242,427,13658.3437532,14318.481076560047
18243,428,15602.9002599,417.2613657063428
18243,427,13658.3437532,365.2589629374106
18244,428,15602.9002599,18165.578415444947
18244,427,13658.3437532,15901.640742491512
18245,428,15602.9002599,1930.9539837474167
18245,427,13658.3437532,1690.303266849327
18246,428,15602.9002599,20717.655334877014
18246,427,13658.3437532,18135.657705337515
18247,428,15602.9002599,139828.90008685295
18247,427,13658.3437532,122402.31958198361
18248,428,15602.9002599,7184.955771816006
18248,427,13658.3437532,6289.509908309212
18249,428,15602.9002599,88925.28870164728
18249,427,13658.3437532,77842.7177773573
18250,428,15602.9002599,19166.643889797353
18250,427,13658.3437532,16777.945540984983
18251,428,15602.9002599,344371.1202759591
18251,427,13658.3437532,301452.8748537791
18252,428,15602.9002599,112552.42300255186
18252,427,13658.3437532,98525.25222988773
18253,428,15602.9002599,7898.704918516019
18253,427,13658.3437532,6914.3060062651975
18254,428,15602.9002599,12953.862873076194
18254,427,13658.3437532,11339.450301236728
18255,428,15602.9002599,3976.3407570877553
18255,427,13658.3437532,3480.7778064020117
18256,428,15602.9002599,15409.864912454297
18256,427,13658.3437532,13489.365993423646
18257,428,15602.9002599,69253.94849511547
18257,427,13658.3437532,60622.975155694374
18258,428,15602.9002599,30985.728268767532
18258,427,13658.3437532,27124.04239523006
18259,428,15602.9002599,1586.1633382033344
18259,427,13658.3437532,1388.4831512755707
18260,428,15602.9002599,53467.59829860592
18260,427,13658.3437532,46804.044444045656
18261,428,15602.9002599,291017.81583415053
18261,427,13658.3437532,254748.8800645421
18262,428,15602.9002599,175.12946050078043
18262,427,13658.3437532,153.3034457048725
18263,428,15602.9002599,708206.8543072606
18263,427,13658.3437532,619944.5297590456
18264,428,15602.9002599,40811.369972453154
18264,427,13658.3437532,35725.13512474136
18265,428,15602.9002599,1667.0161168889251
18265,427,13658.3437532,1459.2594189113595
18266,428,15602.9002599,21055.118839501523
18266,427,13658.3437532,18431.06384608988
18267,428,15602.9002599,705778.5149497815
18267,427,13658.3437532,617818.829207135
18268,428,15602.9002599,3247.9384924469414
18268,427,13658.3437532,2843.154777647398
18269,428,15602.9002599,2261.9980546005395
18269,427,13658.3437532,1980.090014303651
18270,428,15602.9002599,252494.5375189947
18270,427,13658.3437532,221026.67656620574
18271,428,15602.9002599,143391.77979851756
18271,427,13658.3437532,125521.16511984065
18272,428,15602.9002599,36768.98017405088
18272,427,13658.3437532,32186.539829550966
18273,428,15602.9002599,5978.7117351931265
18273,427,13658.3437532,5233.597518432252
18274,428,15602.9002599,1475.3168831973103
18274,427,13658.3437532,1291.4512558537385
18275,428,15602.9002599,4514.677575223483
18275,427,13658.3437532,3952.022843838969
18276,428,15602.9002599,5397.415992209472
18276,427,13658.3437532,4724.747436223662
18277,428,15602.9002599,579427.8204249105
18277,427,13658.3437532,507214.9548933661
18278,428,15602.9002599,123231.87372111515
18278,427,13658.3437532,107873.74555996244
18279,428,15602.9002599,248722.64761111926
18279,427,13658.3437532,217724.8693314706
18280,428,15602.9002599,18217.98765369797
18280,427,13658.3437532,15947.518328067243
18281,428,15602.9002599,19216.214390363126
18281,427,13658.3437532,16821.338174756125
18282,428,15602.9002599,11323.702065427544
18282,427,13658.3437532,9912.452992211942
18283,428,15602.9002599,56140.57563848034
18283,427,13658.3437532,49143.89426327106
18284,428,15602.9002599,136860.22479399547
18284,427,13658.3437532,119803.62402115339
18285,428,15602.9002599,48304.68213210743
18285,427,13658.3437532,42284.57161550872
18286,428,15602.9002599,2698.591833253439
18286,427,13658.3437532,2362.2720323913595
18287,428,15602.9002599,13200.059029104465
18287,427,13658.3437532,11554.963550295472
18288,428,15602.9002599,4712.363833025456
18288,427,13658.3437532,4125.071880836426
18289,428,15602.9002599,19810.12173026139
18289,427,13658.3437532,17341.22809719104
18290,428,15602.9002599,112176.94469533738
18290,427,13658.3437532,98196.56899110645
18291,428,15602.9002599,1021.7839580945654
18291,427,13658.3437532,894.4411813634399
18292,428,15602.9002599,5684.006908949223
18292,427,13658.3437532,4975.6211322785075
18293,428,15602.9002599,375805.268328293
18293,427,13658.3437532,328969.451421994
18294,428,15602.9002599,476694.07030580717
18294,427,13658.3437532,417284.69508210086
18295,428,15602.9002599,365120.12148732913
18295,427,13658.3437532,319615.97186522355
18296,428,15602.9002599,32722.678002394463
18296,427,13658.3437532,28644.519751922326
18297,428,15602.9002599,94779.2908356865
18297,427,13658.3437532,82967.14798884586
18298,428,15602.9002599,8860.713956010368
18298,427,13658.3437532,7756.421889140623
18299,428,15602.9002599,68301.8874481074
18299,427,13658.3437532,59789.56746626068
18300,428,15602.9002599,1822.5955670405237
18300,427,13658.3437532,1595.4493307680411
18301,428,15602.9002599,190660.55617311684
18301,427,13658.3437532,166898.9337246086
18302,428,15602.9002599,24647.681390506637
18302,427,13658.3437532,21575.892913709355
18303,428,15602.9002599,354603.729755127
18303,427,13658.3437532,310410.2158244137
18304,428,15602.9002599,413189.20628682914
18304,427,13658.3437532,361694.3081461157
18305,428,15602.9002599,435.0084248659496
18305,427,13658.3437532,380.79424359502343
18306,428,23043.395675,2652.2764029133673
18307,428,23043.395675,14494.48516920312
18308,428,23043.395675,1506.9890326554678
18309,428,23043.395675,7471.878179178777
18310,428,23043.395675,6931.450489533107
18311,428,23043.395675,4336.317680968172
18312,428,23043.395675,393.16646092525787
18313,428,23043.395675,237.248765564738
18314,428,23043.395675,496.7378232705239
18315,428,23043.395675,259.7032191585075
18316,428,23043.395675,5601.123681518523
18317,428,23043.395675,107039.55830694946
18318,428,23043.395675,816.0117286565934
18319,428,23043.395675,3403.1098119753183
18320,428,23043.395675,9731.488718357868
18321,428,23043.395675,780.6009978200575
18322,428,23043.395675,3049.486750523149
18323,428,23043.395675,415.3116945818145
18324,428,23043.395675,4007.2051759345436
18325,428,23043.395675,1389.6162651268778
18326,428,23043.395675,88583.26916646845
18327,428,23043.395675,1223.6421119431523
18328,428,23043.395675,357.90910446238706
18329,428,23043.395675,112436.68781286101
18330,428,23043.395675,24698.102497163032
18331,428,23043.395675,233.29447234229215
18332,428,23043.395675,1022.7432703774713
18439,427,41404.015237,25249.91239183621
18439,421,16203.31832,9881.465980898887
18440,427,41404.015237,775.3733145183857
18440,421,16203.31832,303.4396678694006
18441,427,41404.015237,1189.962228116981
18441,421,16203.31832,465.6876068803456
18442,427,41404.015237,587.516623644657
18442,421,16203.31832,229.92260090511414
18443,427,41404.015237,1136.2258256104758
18443,421,16203.31832,444.65805140847795
18444,427,41404.015237,3641.948234999457
18444,421,16203.31832,1425.2638595283775
18445,427,41404.015237,3203.5836127264074
18445,421,16203.31832,1253.7113790682374
18446,427,41404.015237,1132.4224486055612
18446,421,16203.31832,443.1696129575489
18447,427,41404.015237,596.6260254868586
18447,421,16203.31832,233.48753384480847
18448,427,41404.015237,964.8448105946711
18448,421,16203.31832,377.5886832708627
18449,427,41404.015237,546.3142677113905
18449,421,16203.31832,213.79820125693567
18450,427,41404.015237,636.011635465901
18450,421,16203.31832,248.90095624031315
18451,427,41404.015237,9759.00686147225
18451,421,16203.31832,3819.153619724068
18452,427,41404.015237,577.7437910481741
18452,421,16203.31832,226.09803663175896
18453,427,41404.015237,884.3852718638443
18453,421,16203.31832,346.10112076096107
18454,427,41404.015237,455.6947424755379
18454,421,16203.31832,178.33456312911377
18455,427,41404.015237,426.03910253021587
18455,421,16203.31832,166.7289308911092
18456,427,41404.015237,957.8725435393202
18456,421,16203.31832,374.860110646608
18457,427,41404.015237,899.3055744968659
18457,421,16203.31832,351.94012964958546
18458,427,41404.015237,7327.935294625611
18458,421,16203.31832,2867.7621609286475
18459,427,41404.015237,2923.6621514188296
18459,421,16203.31832,1144.1650822609406
18460,427,41404.015237,2380.6616017156957
18460,421,16203.31832,931.6636930982703
18461,427,41404.015237,1236.3439441673304
18461,421,16203.31832,483.83893121664005
18462,427,41404.015237,7003.222202343717
18462,421,16203.31832,2740.6868140861197
18463,427,41404.015237,17010.880127412245
18463,421,16203.31832,6657.149168506447
18464,427,41404.015237,567.6026776608866
18464,421,16203.31832,222.12934694326248
18465,427,41404.015237,7227.714020068118
18465,421,16203.31832,2828.5409113760197
18466,428,15067.0831636,3128.6797878381476
18467,428,15067.0831636,2952.040133109654
18468,428,15067.0831636,2311.0885352988457
18469,428,15067.0831636,168.86750257300665
18470,428,15067.0831636,7583.916126333623
18471,428,15067.0831636,3856.3316529521007
18472,428,15067.0831636,46605.05978858545
18473,428,15067.0831636,37875.68215940644
18474,428,15067.0831636,190.75126717098465
18475,428,15067.0831636,38751.6413535002
18476,428,15067.0831636,95307.53018893853
18477,428,15067.0831636,1235.046392994271
18478,428,15067.0831636,7807.618524696963
18479,428,15067.0831636,1193.0356965028095
18480,428,15067.0831636,322.4817265350561
18481,428,15067.0831636,353.4882087039546
18482,428,15067.0831636,153097.24306185704
18483,428,15067.0831636,512.8387984743927
18484,428,15067.0831636,9840.853606086564
18485,428,15067.0831636,4274.745737792973
18486,428,15067.0831636,11271.848358052932
18487,428,15067.0831636,1637.2985966917809
